0.0,0.0,0.0,0.02618
0.033349000000000295,0.0,0.0029880000000002127,0.02618
0.06669899999999984,0.0,0.0018440000000001788,0.02618
0.10004800000000014,0.0,0.012898999999999994,0.02618
0.13339799999999968,0.0,0.017886999999999986,0.02618
0.16674699999999998,0.0,0.013665000000000482,0.02618
0.20009699999999953,0.0,0.02061700000000055,0.02618
0.23344599999999982,0.0,0.02862600000000004,0.02618
0.26679600000000026,0.0,0.035513000000000794,0.02618
0.30014499999999966,0.0,0.04282400000000042,0.02618
0.3334950000000001,0.0,0.049762000000000306,0.02618
0.3668439999999995,0.0,0.05273400000000006,0.02618
0.40019399999999994,0.0,0.06274200000000008,0.02618
0.43354300000000023,0.0,0.06767700000000065,0.02618
0.4668929999999998,0.0,0.07258900000000068,0.02618
0.5002420000000001,0.0,0.08168500000000023,0.02618
0.5335919999999996,0.0,0.08621400000000001,0.02618
0.5669420000000001,0.0,0.09572700000000012,0.02618
0.6002910000000004,0.0,0.10259000000000018,0.02618
0.6336409999999999,0.0,0.11278600000000072,0.02618
0.6669900000000002,0.0,0.1276130000000002,0.02618
0.7003399999999997,0.0,0.1346930000000004,0.02618
0.733689,0.0,0.14264200000000038,0.02618
0.7670389999999996,0.0,0.15893000000000068,0.02618
0.8003879999999999,0.0,0.1672860000000007,0.02618
0.8337380000000003,0.0,0.16902300000000015,0.02618
0.8670869999999997,0.0,0.17955600000000072,0.02618
0.9004370000000002,0.0,0.18773000000000017,0.02618
0.9337859999999996,0.0,0.19571500000000075,0.02618
0.967136,0.0,0.24184800000000006,0.02618
1.0004850000000003,0.0,0.2463380000000006,0.02618
1.0338349999999998,0.0,0.2504690000000007,0.02618
1.0671840000000001,0.0,0.2665660000000001,0.02618
1.1005339999999997,0.0,0.277768,0.02618
1.133883,0.0,0.28124200000000066,0.02618
1.1672329999999995,0.0,0.29948900000000034,0.02618
1.2005819999999998,0.0,0.30894400000000033,0.02618
1.2339320000000003,0.0,0.3244340000000001,0.02618
1.2672809999999997,0.0,0.34035800000000016,0.02618
1.300631,0.0,0.34906400000000026,0.02618
1.3339799999999995,0.0,0.361491,0.02618
1.36733,0.0,0.3848850000000006,0.02618
1.4006790000000002,0.0,0.4011970000000007,0.02618
1.4340289999999998,0.0,0.4191880000000001,0.02618
1.467378,0.0,0.4344070000000002,0.026921
1.5007279999999996,0.0,0.44689200000000007,0.02742
1.534077,0.0,0.4646170000000005,0.028425
1.5674270000000003,0.0,0.4810920000000003,0.029294
1.6007759999999998,0.0,0.49724700000000066,0.030129
1.6341260000000002,0.0,0.5145530000000003,0.031087
1.6674749999999996,0.0,0.5145530000000003,3.141593
1.700825,0.0,0.5328600000000003,3.141593
1.7341740000000003,0.0,0.550897,3.141593
1.7675239999999999,0.0,0.569553,3.141593
1.8008740000000003,0.0,0.5896490000000005,3.141593
1.8342229999999997,0.0,0.6085650000000005,3.141593
1.8675730000000001,0.0,0.626868,3.141593
1.9009219999999996,0.0,0.6470670000000007,3.141593
1.934272,0.0,0.6683400000000006,3.141593
1.9676210000000003,0.0,0.6893340000000006,3.141593
2.000971,0.0,0.7072980000000006,3.141593
2.03432,0.0,0.7299550000000004,3.141593
2.0676699999999997,0.0,0.7510190000000003,3.141593
2.101019,0.0,0.7717130000000001,3.141593
2.1343689999999995,0.0,0.7967660000000008,3.141593
2.167718,0.0,0.8184110000000002,3.141593
2.2010680000000002,0.0,0.8409330000000006,3.141593
2.2344169999999997,0.0,0.8658850000000005,3.141593
2.267767,0.0,0.8880850000000002,3.141593
2.3011159999999995,0.0,0.9647050000000004,0.043633
2.334466,0.0,0.9882360000000006,0.043633
2.3678150000000002,0.0,1.0158700000000005,0.043633
2.4011649999999998,0.0,1.0323320000000002,0.043633
2.434514,0.0,1.058167,0.043633
2.4678639999999996,0.0,1.0768240000000002,0.043633
2.501213,0.0,1.107176,0.043633
